Total electricity demand [TWh], , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
103,Korea. Democratic Peoples Republic,Asia-Pacific,NE Asia,,,,,15.503875431152629,15.432484283771092,15.600362802037962,15.676932291509177,15.794396197322875,15.95991677851252,16.181200945691884,16.468559951869732,16.831943530331678,17.284962824227332,17.841909512801138,18.520633006584283,19.33860082738359,20.319419864932083,21.487372320786605,22.870396655091884,24.497591745439024,26.402425419797627,28.62097206696945,31.191516413183056,34.15522667558807,37.55037338324449,41.420088373006294,45.80375384288649,50.73599720581837,56.252411036433614,62.379505475972195,69.13615110812377,76.53490404029732,84.57596624871829,93.24833771234769,102.53310193503566,112.39274530396952,122.78615882881182,133.6635438298908,144.95721495600384,156.5965335888349,168.51196002072334,180.62596611227292,192.8600265597821,205.13654271831888,217.38868089847355,229.55557334568974,241.5563107742631,253.35034498560498,264.87748815290115,276.1033085663042,286.9802804420491,297.7987550441431,308.2225016380461,318.2213060556609,327.7934594414149,336.94347607117425,345.6420501070605,353.9010562073444,361.7368284714772,369.11328322369144,376.0791389843722,382.6006619897569,388.7168643239826,394.4247306852329,399.75200114339884,404.6969729969837,409.2892178725277,413.5116492350962,417.42665542617584,421.017349486831,424.2984223208375,427.31770730541075,430.0570188115576,432.54740684399474,434.80311133965523,436.8379651175122,438.66534990875243,440.29816127356264,441.7487817069408,443.01160471648745,444.1327730383445,445.07046147983425,445.86981549546266,446.522790104186,447.056137189521,447.4784732191988,447.76213838072124,447.9682314299968,448.05011682853507,448.05022339010213,448.07668060889506
104,Korea. Republic of,Asia-Pacific,NE Asia,,,,,,,498.9394,489.74501508885606,497.21548657410204,504.60138889065496,511.88497660956193,519.058654309949,526.1255367055553,533.0793168635325,539.9141988481313,546.6459989792831,553.2705939945566,559.8058840135002,566.216893605338,572.4898937095141,578.6002958702572,584.5344486880595,590.2676777648243,595.7977736218471,601.1002828495211,606.1390803409055,610.8775019183189,615.3016907666787,619.4214580651145,623.2474047962011,626.8027920264967,630.0998457022972,633.1513526399006,635.9705730689085,638.55886552764,640.9298958865328,643.122410898967,645.1382965210671,646.991679657994,648.6838278571474,650.2281975118325,651.6378749921475,652.9125089733909,654.0638903742364,655.10316434917,656.0275359187583,656.8597352616725,657.5818428586099,658.2149306042302,658.7660801077706,659.2416633378211,659.6474200924602,663.1761288454421,666.5936938708014,669.8903690686974,673.0559680222385,676.0655143693591,678.9227373776595,681.6172743170354,684.1540748569573,686.4938056041029,688.6424710490402,690.6074866009521,692.3666867576655,693.9297735735481,695.2922942331028,696.4828272929133,697.4839250660493,698.3273190264713,698.9815751751648,699.4974146206159,699.8452314147072,700.0785298531686,700.1691609149594,700.1392785568709,700.0458106077227,699.8961698230751,699.6809434902664,699.4421246629694,699.1706854801582,698.8399626694993,698.4400881073863,697.9958384327991,697.5146281044076,697.0037322976791,696.4879373438233,695.974322834653,695.4697290332514,694.9807414284859,694.4957673928475,694.0386656814546,693.7622864512416
105,Kuwait,Asia-Pacific,MENA,,,,,54.54335663987479,54.50884354780572,57.499440566734606,59.58077527385286,61.343331662283305,62.870567614603324,64.29383170343932,65.71734393346486,67.1712172941801,68.62467881626195,70.07724958313715,71.51293458498056,72.89986868248717,74.2526887094361,75.586356456312,76.90033158729995,78.16238205384421,79.38759762002334,80.5593994357994,81.69309339729702,82.80424385820235,83.87639482943824,84.94144981572985,85.99926709536935,87.03345587028214,88.04377487119335,89.04634038127456,90.02468875980983,90.97863557192645,91.90801601082725,92.81268414959351,93.70900446246227,94.56390753066665,95.39376465505016,96.21506135374449,96.99462919594811,97.73236060049244,98.44479034452387,99.11527050655374,99.76040500483133,100.3468926089917,100.90803429430647,101.41052260249884,101.88773800320105,102.32306505008259,102.71657367515786,103.08504703618789,103.41189393317964,104.00280575257484,104.57060451412354,105.09843470573304,105.61992899561358,106.10135706612688,106.55956856548528,106.99457509397942,107.42345206426232,107.82924002100347,108.21195959346103,108.60598771284953,108.97714701382206,109.34271160396494,109.70281446695991,110.05758589837201,110.40715352793606,110.75164234419334,111.09117472126903,111.42587044754856,111.73837125225786,112.06371387116536,112.38456477413719,112.68347355588212,112.99564111517886,113.28602680155318,113.55465725526423,113.83688651797226,114.09751485594981,114.35428004126467,114.58954649988638,114.82109784307455,115.03125215490479,115.23783626346328,115.42312417944586,115.60498347652874,115.76564625729355,115.90514295038568,116.04139868540817,116.1565872812599,116.2507401256745
106,Kyrgyzstan,Asia-Pacific,Eurasia,,,,,10.186339478777029,10.271827160409718,10.447850645110275,10.648726636658928,10.861309679781591,11.087623058827488,11.333429067840642,11.597511827162943,11.882355742324954,12.192465502175763,12.53072956392059,12.898295042297667,13.298304073034283,13.73806839083067,14.217200235099472,14.743523776719904,15.31893684592125,15.95196807848841,16.644886796379794,17.402192887333083,18.23347209953827,19.136140726589765,20.12267861732988,21.195550365444625,22.356694851527873,23.6166932965501,24.970779398022874,26.429162235070173,27.992178464283988,29.662799943745867,31.447436632810756,33.34013000208849,35.341371882174734,37.455497017184975,39.682067223441116,42.01466815978638,44.45039023060877,46.991098427614205,49.62691973138129,52.35223407956979,55.16055381869746,58.04456954103046,61.003424082812415,64.02178384477351,67.0902810520967,70.20722134235763,73.35473863889531,76.53104879048774,79.93713215552467,83.35281894921808,86.76800375442446,90.1726575009377,93.55692495881217,96.91121887105732,100.22630904844287,103.49340477386612,106.71630776743152,109.86349097406459,112.9523584465691,115.95136955292307,118.88058896469407,121.73593114897369,124.50005267463202,127.1693717855846,129.74100968361782,132.22748503581977,134.6130092378199,136.9117963638514,139.0932519516736,141.1880616792077,143.18154761784078,145.07463951610404,146.8686266142081,148.56510788915338,150.1824988145414,151.68992516108062,153.12288882576527,154.4501994462717,155.69105910781659,156.84802806582232,157.90633112457667,158.88574142552437,159.7888935233542,160.60070556025775,161.35904330503814,162.03095981912523,162.6186672065871,163.18604800402423
107,Laos,Asia-Pacific,SE Asia,,,,,3.5011763779990717,4.00305520673314,4.5950177820144145,5.274732658097073,6.023370211049168,6.843593247279458,7.742063166858031,8.721387025784145,9.78680560054606,10.945001877399816,12.198438335508248,13.555200528973428,15.018727262889756,16.59359385369043,18.28622398389226,20.0960491947466,22.03089739277749,24.091061414150293,26.281402210661568,28.600331122425096,31.051570474259126,33.631386625445224,36.342239038984964,39.17810638117535,42.14479294687402,45.22507216951693,48.42853994373276,51.734662939690054,55.147568468284696,58.65490127996803,62.24896542640226,65.92839679096437,69.66445334490037,73.46131135815375,77.3101354932801,81.19395241398969,85.11131731443909,89.04470265960809,92.99356762546749,96.94947344097142,100.89445211943041,104.81954067500502,108.71604318451887,112.58625665520447,116.41195358656562,120.1852569795288,123.91021613987168,127.56845493521146,131.07446050547836,134.49990867457078,137.83835636861727,141.09672597990695,144.25665321080766,147.32621498708627,150.3010131085072,153.14885671814304,155.9075676028941,158.53099350693194,161.0591975735737,163.44556326508288,165.73236408951124,167.8880007551051,169.91084605883404,171.81545913082329,173.60166502453404,175.25365027284747,176.80393356157788,178.23758356352394,179.53938399065075,180.76030473924553,181.85270702576378,182.85192006813088,183.7434966979263,184.52974342740632,185.24741764881497,185.84780092712268,186.38520954769524,186.84528770426735,187.23082979104538,187.54459464822966,187.80694674655427,187.98528479630772,188.09976833995864,188.15288901998366,188.1470509891785,188.08456629160415,187.94966094524776,187.81262335702712
108,Latvia,Europe,Europe,,,,,,,7.0694605,7.391162854076163,7.5623118209015665,7.747027303129508,7.941974653870807,8.139126752132634,8.338191042734257,8.543329581570637,8.749931229564043,8.957577407046912,9.175638447991346,9.394351846121054,9.62361927300834,9.85302751746262,10.08749602587211,10.326847416850736,10.57087719430394,10.819353940048249,11.078275178821963,11.335035288635895,11.595397557147002,11.865865703538722,12.139655994044826,12.416408285828084,12.695743848150128,12.977267306625993,13.268457128839316,13.561446914394818,13.85581363640795,14.151124392821583,14.446937890201761,14.74280568576769,15.038273155472277,15.332880172448064,15.635915657620117,15.927645441484097,16.22735023189088,16.52479943688189,16.819509903336556,17.11099146150975,17.398746786621462,17.682271540168966,17.961054909352505,18.23458065203748,18.514565724992263,18.776261842816584,19.017951723943735,19.240131073420358,19.46794065564308,19.67478369978074,19.886728125141733,20.090152226928605,20.28462574672305,20.469752234151393,20.64517396591135,20.825211052759492,20.98051873294152,21.14033023595159,21.289827821752933,21.428880361535697,21.572951275809213,21.691092234108012,21.8145625383103,21.92787098290191,22.031113120860788,22.14072930820676,22.240857628710526,22.33168684831857,22.413434855722556,22.48634448663817,22.56759663318444,22.64076631551634,22.706131281323366,22.763979424927822,22.814605559412136,22.8757044587106,22.91286576696901,22.961253390167766,22.98612776614907,23.00525828290742,23.036692358293376,23.045247137351208,23.066770772886514,23.065817334871983,23.06046220365697,23.057118409920175
109,Lebanon,Asia-Pacific,MENA,,,,,14.908376957675275,16.028897376818467,17.449287910980726,18.52032250824352,19.382248875383134,20.067332037039833,20.648509691422383,21.193209444353222,21.71291402354254,22.18232273809009,22.637044468849034,23.131603668864162,23.70774294994933,24.400109583851208,25.215132452002656,26.159280031665517,27.208092922161228,28.34801360925722,29.57910035453493,30.918075751508514,32.3474422834638,33.82726943619494,35.33682678547121,36.858871271674694,38.38778552250491,39.92483522490596,41.47953740503451,43.05548487662091,44.665261413373095,46.273438193740546,47.900504122859886,49.53461354227696,51.18118356248003,52.82786096952865,54.47098276230531,56.10697493847711,57.74267615424494,59.36499718474149,60.981582972090834,62.579046533533884,64.15443986014913,65.70494721732732,67.23982059233975,68.74507531971359,70.21824209213888,71.65695389656518,73.04596941076639,74.39558406871221,75.64541614422919,76.83820693610305,77.98532062915218,79.07089072047869,80.09263753613858,81.06295946854948,81.98048739934303,82.82907384736087,83.6070829878097,84.32836508435032,84.97675812373562,85.56686287519618,86.09835865048271,86.57110960405024,86.98516287386131,87.34074376692429,87.62188553663505,87.87823245543937,88.0614013218831,88.20532162668651,88.31128035759724,88.36369206815046,88.3807111612783,88.36380347308791,88.31446035131401,88.25148662860298,88.14186278824612,88.02175336253148,87.87531963051711,87.70399675877427,87.5268288665778,87.32764652439324,87.12550712615898,86.90401526059436,86.68221564053451,86.4613832066057,86.22479299927876,85.99143613633701,85.74438677314564,85.52548283400753
110,Lesotho,Africa,Africa,,,,,,,0.19,0.34316343208448785,0.42102882179681606,0.5050215198499259,0.5953868157164569,0.6928662462064993,0.7977050969459942,0.9112013112328692,1.033300103176431,1.1650926876135619,1.3068264856834246,1.4604013068682304,1.6255674828283107,1.8045837936731262,1.9970752122757833,2.205697477705885,2.4308867713640034,2.6738831854632914,2.935989886713132,3.2198190200020074,3.5257546202774246,3.8567577194049467,4.211554304651353,4.594795725896701,5.008502331390321,5.450769392153259,5.927130561009271,6.437420286938308,6.983306534296978,7.566420742626124,8.188339332278048,8.850563960547479,9.554500714728873,10.301438469348433,11.092526676694694,11.924760682780954,12.802419520742426,13.726067720544975,14.691243914274862,15.69716955459752,16.748132684560087,17.837926568425313,18.96480098039183,20.13300965759975,21.334439515840117,22.56634232868702,23.808541829400657,25.075213883072397,26.362750258705432,27.67573138171444,29.00238090953154,30.338473487301435,31.689182312108247,33.05117173660271,34.40056469423737,35.75305555915464,37.10534107000634,38.44287692801036,39.761519796649715,41.06933891670986,42.36361513664718,43.62913901693054,44.875670167252416,46.08783940914448,47.26293424235098,48.42643437236161,49.5494882703711,50.630213828088536,51.68180311149472,52.70371479138098,53.680300436406945,54.626222047241306,55.525733132604714,56.394354599603595,57.216209705779654,58.00756926309624,58.76901810485132,59.484409960184415,60.170932828237646,60.812235894371895,61.42601078434557,61.99568216544729,62.53936417506557,63.058016892560914,63.534695771526465,64.0051416983357
111,Liberia,Africa,Africa,,,,,0.3323697575935528,0.32684852699276545,0.4160472046145515,0.49217920513754876,0.5802045055171192,0.682196963050046,0.7999873868627084,0.93625256641141,1.093744809954518,1.2762825225788652,1.48736657519447,1.7317478284552505,2.0149845620031845,2.342365148642359,2.7214064501058726,3.1588918813273126,3.6637873521160986,4.245641522944196,4.915014150973997,5.682632783378512,6.560732506698314,7.563481266994176,8.702677130570809,9.995053560886804,11.454353875843305,13.093804570465249,14.929510558663276,16.97571106156717,19.245802168794082,21.749325536440722,24.499014516342182,27.50033554037285,30.762411916938994,34.28153248327229,38.06555421055682,42.10860265757713,46.405601471696244,50.95420608150756,55.733776693321936,60.743014978854504,65.96201901069568,71.37460210614113,76.96323530172808,82.70939755388541,88.59392001117449,94.58845794829006,100.68148502915919,106.85375438873132,113.08454617813547,119.33656466780293,125.62303253009053,131.8948333110136,138.14622172932783,144.36209304862314,150.5285911634556,156.63313369103992,162.6512479771903,168.5854274439515,174.44072764916777,180.168213230369,185.78854324823376,191.29650586782836,196.67304445133138,201.91426572600503,207.0172722653414,211.99567013290692,216.81736109374614,221.51331979022163,226.05208153627152,230.46668100561814,234.72606877336648,238.8483113528949,242.83570444291868,246.6908672936037,250.41668242338,254.01624022529305,257.4755373064844,260.81498632570504,264.0380395640268,267.1306545597069,270.1136910666508,272.9906339046175,275.7649211464394,278.42210746716205,280.9831827714577,283.45135819104934,285.8297406235879,288.1804298118629
112,Libya,Africa,MENA,26.12,27.72715702060724,6.08453347926764,20.418006911832755,16.93334270192988,11.363584809269955,13.1291465827806,15.074579388845878,17.210116365279482,19.529041275967703,22.005452646367527,24.596847431806687,27.287017405441286,30.069720833858305,32.93533778219346,35.88475769458886,38.91149121037364,42.004125739283054,45.13844341315592,48.306999626411255,51.49701679961071,54.70346469036018,57.91560541442865,61.115283298479554,64.30064647981901,67.45455372181557,70.58690705726055,73.68284779133954,76.73696304285603,79.73468292413162,82.68200007266765,85.5762990454413,88.40476520183977,91.16549944639414,93.86887205501121,96.50328567942537,99.05662369718658,101.54087245642314,103.94427372472794,106.27999030468261,108.53630857087357,110.71398826099332,112.813873450593,114.83682367441784,116.79748725685353,118.68313129391053,120.50852820449666,122.26019744440198,123.9528718815671,125.60176699645564,127.1777054661416,128.62310885860975,129.87915531204897,131.10691055103274,132.2755010993786,133.39972646629542,134.494747958923,135.54428127295412,136.5474659623327,137.5356748700591,138.4761429924792,139.38430569346622,140.24312845712464,141.06838593285906,141.85968276547803,142.61673312239657,143.3393763258968,144.01063699550224,144.647415991266,145.23287170524915,145.78437660244063,146.28522689896081,146.73589878730766,147.1543928724549,147.50672032785508,147.81104392448216,148.06828999873804,148.27945901596408,148.44561023889824,148.5501456678102,148.62956072600312,148.64956841475757,148.62903576092336,148.5691240756555,148.47098152977674,148.3357356059039,148.16448677366364,147.9762659580891,147.7541890054385,147.4992433807704,147.24843018637273,147.00599994037736
113,Lithuania,Europe,Europe,,,,,,,10.860792,11.427363921362424,11.639771565409408,11.87811364596171,12.135440294551888,12.39956184553346,12.661512857171665,12.925380843586128,13.190896865998454,13.467592434163477,13.750858885964865,14.040743038847085,14.337276656856593,14.640475534665427,14.950338633816802,15.266847279047926,15.584061367049815,15.91357396056155,16.243337945647788,16.572761474713676,16.91431865187442,17.26163799593496,17.614547667423796,17.972854007319192,18.336341180280563,18.70477077690975,19.08554314494061,19.471109346599317,19.861172269781477,20.263680283379866,20.670435541757026,21.081072870452104,21.495197494358283,21.92152114541812,22.350898595351197,22.782845960579998,23.226667154758598,23.672447437701386,24.119594250170977,24.56747244741394,25.026186203272246,25.484721792913255,25.94232102773044,26.398184516986582,26.851474815119172,27.313342536414506,27.69714159771356,28.08869205008185,28.462348073213487,28.842327018410526,29.215226116616268,29.580124557755816,29.936126914765378,30.28237372903771,30.632038915866932,30.95659680531444,31.283527006284707,31.598207216125754,31.900077986001108,32.18865977423446,32.46355561676131,32.73979417503257,33.002150983008065,33.25046072748517,33.500482804727426,33.720666565833945,33.942906669052185,34.1677586759114,34.362918323245225,34.56132690513885,34.73021548277556,34.90314754306685,35.06385635841603,35.22973894436102,35.36714096063569,35.51065662324726,35.62622835194999,35.74888427772414,35.86173913466253,35.965181111573614,36.04187761405421,36.12757453332277,36.2050111445006,36.25661818146674,36.318571275207894,36.38307708317336
114,Luxembourg,Europe,Europe,,6.685483,6.8812252936328715,6.865831354658517,7.1727000155319764,7.456878273632864,8.044525227689256,8.256438664382765,8.453168695936258,8.634320298975844,8.814272796220294,8.993072609788625,9.18575191884893,9.377605412269011,9.56866854325456,9.743657441910905,9.93314560433439,10.106433254303985,10.27888843416182,10.450558306394246,10.605683474514088,10.775833271666906,10.94533701322458,11.098177113616517,11.266438072757547,11.434182505620413,11.58515635312325,11.751913560542393,11.901834186906202,12.051254713612614,12.216792289948717,12.365399563538949,12.513622974577913,12.661498947945637,12.825894380428744,12.97323950564713,13.12033690171349,13.26721765117117,13.413911578148442,13.560447288308342,13.706852208688684,13.835922337924973,13.982090554644357,14.128204429787774,14.256900556122485,14.402923446001894,14.531472234393808,14.677491453201903,14.805979114386654,14.934442210897062,15.080579525085577,15.209097319014628,15.305163187014191,15.40089966851235,15.496322741891426,15.591447632727391,15.686288847517856,15.780860206049978,15.857397520968153,15.951462260909137,16.04529510889683,16.138907417933478,16.21451141262227,16.307709964973352,16.40071913454208,16.47573662722725,16.56839065539065,16.643063005679604,16.735396498188937,16.80975744806326,16.901801689593004,16.97588172892018,17.049830444056628,17.14149166829014,17.21519992228413,17.288795799645875,17.362285038071615,17.43567308521785,17.50896511316191,17.582166032153964,17.65528050369497,17.72831295298135,17.801267580730215,17.87414837443095,17.946959119038258,18.019703407140447,18.07452444660363,18.147144716957865,18.20184585420215,18.27435465295951,18.328948038272173,18.401356649659643
115,Macedonia,Europe,Europe,,,,,,,7.838148,7.69465287939235,7.844003012960106,8.01120496035905,8.197606870966835,8.400563934450924,8.625279131739868,8.873101144087782,9.140966564027773,9.434209483735485,9.74926188903951,10.091413218035258,10.456380443141903,10.849292207779238,11.270342755960987,11.708154020231971,12.178480680944352,12.662833461418188,13.177570798196431,13.708555690763754,14.252963645180722,14.814809843638697,15.391449324012763,15.972161350420725,16.561109380025457,17.14664372501624,17.742213210265714,18.32736667623829,18.907539553107814,19.47006474565916,20.03153910919638,20.56967124854985,21.102898477300087,21.60824954628744,22.10603000202115,22.572651779918434,23.018284397459283,23.442314507559747,23.844372432292094,24.224302622297827,24.582132513250365,24.918041247532738,25.218872254112487,25.511712163346367,25.7699048444909,26.021538783035727,26.288645897180192,26.535687127096864,26.74850032212277,26.95693137596823,27.147003700564568,27.303952966732094,27.458740493407223,27.581108517055437,27.702685183390695,27.792525800049997,27.882876410493147,27.942175912309555,28.003242952007895,28.033966932178988,28.067693376563426,28.0885417810452,28.09700296398248,28.09357223235042,28.078748579371705,28.07013891668144,28.034117185884476,28.005468048175217,27.96756918786842,27.93830634899068,27.883401295986904,27.838186906533835,27.78569707982572,27.7263613943812,27.6605965599464,27.588805139954715,27.52914671319647,27.446486861629463,27.376757792372633,27.302517232588702,27.224078640911117,27.141738950770087,27.073743995635663,26.98445175298965,26.910061938747884,26.821983554259532
116,Madagascar,Africa,Africa,,,,,2.062025129145959,2.2100869764492095,2.425798435652399,2.6893480353942785,2.9812573568021885,3.305231333313988,3.665540315056995,4.066969949823106,4.515033971760148,5.016439590099932,5.578448339523697,6.21004599760129,6.921080515509593,7.723435673388924,8.6307292145772,9.659391527211808,10.828077488810997,12.15855089921779,13.676940730551404,15.412654437060068,17.401199906065816,19.683587110351162,22.306975597302028,25.327133075688103,28.807285665695137,32.82066831576152,37.45178683529125,42.79486911405801,48.95874632200922,56.05938639585638,64.22974328338287,73.61055215819462,84.34980059787046,96.60668115135445,110.54068068531404,126.31213973906982,144.07562600054283,163.97411054688868,186.12941870753542,210.63776863061898,237.5717017939721,266.9520538323836,298.7749766710453,332.9861195023927,369.48168281601374,408.13949503404564,448.7775256511425,491.1861021811683,534.9832507358709,580.0648263894067,626.1926656788999,673.0925764976746,720.5414839700018,768.2695797537818,816.06089007533,863.6858500319398,910.9689201356227,957.7220725781268,1003.7903149158402,1049.0537384888903,1093.4149609396914,1136.783643659078,1179.1017965934561,1220.299556261085,1260.3651297648064,1299.2862720949202,1337.0313423435962,1373.6238561534249,1409.0805582692938,1443.3925019844035,1476.603634473968,1508.7463179976783,1539.8226004448409,1569.9029652427396,1598.9925594526358,1627.1305142599622,1654.373528288374,1680.726544110742,1706.2280447104333,1730.9332864001556,1754.8439874481528,1778.0131132337672,1800.4570829296902,1822.1906302777625,1843.2625694992407,1863.684571909661,1883.4845824306287,1903.1623508920436
117,Malawi,Africa,Africa,,,,,,,2.553,2.6217252785292646,2.8266104814284265,3.0611331438571363,3.3305193989546957,3.6406372517660115,3.9990483807343358,4.414384724148228,4.897391260744712,5.461189310746957,6.121024204496467,6.895429991323051,7.805666794396181,8.8780288909134,10.142719657676485,11.636232143420946,13.401150551963257,15.488411444112796,17.956336884286564,20.873585260096995,24.318289099286474,28.37720181737084,33.150789581932465,38.74712342597128,45.284195539917064,52.88740618441422,61.68529794365861,71.8109995476778,83.39148614004823,96.54529385637237,111.38002489178962,127.98546235662361,146.4215444749553,166.73037292598642,188.92144522139031,212.9631416237075,238.7995844338546,266.3450289489494,295.4804947118143,326.0623323722577,357.92721168784004,390.91364908006307,424.8301688796977,459.5071271360631,494.75178237201345,530.4051596534106,566.3687082736682,602.419682370487,638.4258815616287,674.2584031198023,709.8267730659197,745.0060229337829,779.7466235126719,813.9613269705558,847.6138979870169,880.6521319105946,913.0614052776268,944.7778015614334,975.8169530815074,1006.1573405481378,1035.782115607137,1064.6784080477998,1092.8686227918035,1120.3471978835528,1147.14338504064,1173.2400520305157,1198.6539917651921,1223.4035808120368,1247.5084032875388,1270.9719013958147,1293.8147979919152,1316.0409761004091,1337.6714393843736,1358.7098033603975,1379.1767119000617,1399.074996164435,1418.4244770692414,1437.2445335856771,1455.536266463845,1473.3177714245064,1490.6065180571848,1507.4193066697421,1523.7543043477117,1539.6267811366959,1555.0512954275177,1570.4620116139756
118,Malaysia,Asia-Pacific,SE Asia,,,,,,108.259,117.74096154506502,125.53168185353655,133.69724144855203,142.2567556135787,151.21146733158696,160.5799225753264,170.36098836488787,180.54544780483454,191.1089776436304,202.03925493310018,213.3087115571417,224.8849487916071,236.75109497544864,248.8820139468902,261.2286696245289,273.7749602482073,286.4664701312183,299.2853389526262,312.18190598754666,325.1304883036918,338.09808044895277,351.04335555727,363.94427416316546,376.78152693041943,389.5185964156787,402.1510105668061,414.64677296817655,427.0077097927019,439.21770897985823,451.27422008834424,463.17776751221356,474.9317697706202,486.53022630678635,497.95631467145853,509.23125009254466,520.3279939863745,531.244526885474,541.9926191646035,552.5583830497201,562.9408185155982,573.124998095165,583.10893886464,592.8902336192332,602.4515114211562,611.7740077170524,620.8671148890057,628.7112055570813,636.2803033883667,643.5825392676867,650.6107643526267,657.3419228033068,663.7678402265199,669.8960904117936,675.7030121644942,681.1968124188438,686.3866255806636,691.250022828697,695.7976180214991,700.0412697186612,703.9941252967628,707.637186054048,711.0024540456934,714.0897908303763,716.9169522634276,719.4858052490832,721.8333332406459,723.9633735885556,725.863070189879,727.5893345067632,729.1131312097954,730.4752693550552,731.6822013024599,732.7405634907494,733.6571072157627,734.4209379061786,735.0742022550161,735.605986409614,736.0229250749389,736.3136607791344,736.5201850179243,736.5949761338785,736.5796531508752,736.4619293597311,736.2291752358856,735.8864432723379,735.6354334459689
119,Maldives,Asia-Pacific,India_SAARC,,,,,0.32573254878948593,0.377596489695429,0.4254237973519716,0.4743057896485812,0.5262831553276214,0.5815132805509053,0.6401577213781003,0.700598890837522,0.7645110405754557,0.8341120342088468,0.9033615585403534,0.9786064614944538,1.0554023877129597,1.1387919307955738,1.2236771962542055,1.3127087317021422,1.4027594968934538,1.5002197557568848,1.5984986942522357,1.7047401269235918,1.811531361753686,1.922546171440431,2.0378123361307563,2.157344034803234,2.2861112399255257,2.41440512221601,2.546928040247449,2.6836369841983823,2.8244747841954068,2.9693704256230777,3.1182394676477982,3.2641841557688065,3.4204142825460404,3.5802850897907996,3.736008329429897,3.894512074604461,4.055633995440062,4.219203405710121,4.3850416203630935,4.543819736000919,4.713325766070395,4.87476849493669,5.037080353191179,5.200045961489659,5.3527819843239905,5.516085700068309,5.668101096332969,5.819263553984457,5.9546754836386935,6.076673700937972,6.20897874324697,6.339530456781212,6.455227553806491,6.5682416262945,6.6917699792355,6.799113726386608,6.903249488487687,7.004033254723536,7.087021028201961,7.180520540788205,7.270350090743352,7.341488070516066,7.4235908713657315,7.486539938303439,7.560822652491278,7.615593688443328,7.666239809818613,7.712822304194803,7.755416713593686,7.79411120225537,7.829004878208725,7.843588338821813,7.8710838934700575,7.895131254653807,7.915856764632755,7.933389891118191,7.930658793253777,7.942101946364548,7.950753047208734,7.956742429509374,7.960198483164845,7.94359458282456,7.942282412908076,7.938808742770929,7.933288658619847,7.925833131685157,7.916548841625732,7.907653315482368
120,Mali,Africa,Africa,,,,,1.014325202584736,1.3230269537821555,1.8126756606191905,2.1887036275247858,2.614244493167549,3.096545150769147,3.6434199309432667,4.2645271093891335,4.970649795437999,5.775529941213425,6.694260311595241,7.74536210692767,8.949889568453488,10.332799415912445,11.921835495426969,13.751030209968047,15.858302520057743,18.287172291407767,21.08807583499825,24.319335655486455,28.04443184149124,32.336089911527885,37.27276297459724,42.945086080354294,49.44491114394161,56.8753337919097,65.34152381890259,74.95309034034686,85.81564496861935,98.03821083878853,111.71643409691693,126.94055595904125,143.78051354168954,162.29841985247876,182.52511466846278,204.47546617731118,228.1507875575647,253.50935684334146,280.49434565002855,309.03333406173056,339.0151901924943,370.32342728920474,402.8287195251474,436.39281693361846,470.86348244669784,506.08522059491514,541.9126173564661,578.1948260703625,614.6006423254253,651.1828732917925,687.8251834935053,724.4223922995477,760.868241786243,797.0792638683436,832.9698908747782,868.4774238429275,903.5213791915206,938.085069401931,972.0902418385298,1005.5222759070878,1038.3447098256,1070.5264953293954,1102.041430525593,1132.8833600533878,1163.0348078898055,1192.4976911016383,1221.2448950967653,1249.2839570151327,1276.6085229515138,1303.2139544720333,1329.130766894899,1354.3915787101103,1378.9793892812738,1402.9460704070523,1426.2930829891338,1449.0045433726523,1471.0816147436365,1492.5252851569887,1513.3714828689033,1533.6032505673236,1553.2738209873728,1572.383177203369,1590.9841539585532,1609.0936808886172,1626.7101566197348,1643.8671135957775,1660.5795792765612,1677.2901566092632
121,Malta,Europe,Europe,,,,,2.1053111438590504,2.1238144537919794,2.1985097581230897,2.2813552776362673,2.3671527390007654,2.450028548537035,2.541345913679685,2.6353897329735023,2.7320484447320843,2.82453027301615,2.925788105420107,3.029214739857207,3.1272908236650365,3.2342742347305173,3.3350430554132444,3.44477155869035,3.5473841299458773,3.6504722044552036,3.7538194794518978,3.8572150663586897,3.9604560894135963,4.053856263739405,4.155984073532839,4.2474503293738675,4.347811021660045,4.43676136243115,4.524164386123127,4.609931333221115,4.693991915879746,4.776293687068808,4.856801083507464,4.935494177636905,5.000375869220466,5.075226658626217,5.148284500885606,5.219575122160841,5.276324133134241,5.343985617347003,5.409990855277134,5.474379197459415,5.52361700436396,5.58469824677823,5.6442682222706155,5.702351163566348,5.758964474602683,5.814118050143516,5.867813904611778,5.92004611662372,5.965860544888218,6.0102017678104,6.03779579882919,6.078961472019587,6.11856163843212,6.1565575701334065,6.192909421776649,6.211650417767574,6.244472232124187,6.25936826246973,6.288539362721575,6.299503745378535,6.324944259392262,6.331939391209161,6.353623640573642,6.3566706815337355,6.374633589556232,6.373815086325414,6.371071203489605,6.38360806069188,6.377232358051086,6.3863887550021445,6.376591298220226,6.382579045278566,6.38710080004177,6.372659522745552,6.3743732654479155,6.37480425850316,6.356308514727225,6.354314880619077,6.351225484183679,6.3471002486484265,6.3419978078374895,6.335975217645347,6.3290877224751565,6.321388572352233,6.312928885995268,6.303757554928224,6.29392118370571,6.285144861392758
